"","Name","Platform","Year","Genre","Publisher","NA_Sales","EU_Sales","JP_Sales","Other_Sales","Global_Sales"
"2258","Virtua Fighter 2","SAT",1995,"Fighting","Sega",0.34,0.26,1.3,0.03,1.93
"2259","Virtua Fighter 2","SAT",1996,"Fighting","Sega",0.34,0.26,1.3,0.03,1.93
"2260","Virtua Fighter 2","VC",2007,"Fighting","Sega",0,0,0,0,0
"2261","Virtua Fighter 2 (Genesis)","PC",2010,"Fighting","Sega",0,0,0,0,0
"2262","Virtua Fighter 3tb","DC",1998,"Fighting","Sega",0,0,0.37,0,0.37
"2263","Virtua Fighter 3tb","DC",1999,"Fighting","Sega",0,0,0.37,0,0.37
"2264","Virtua Fighter 4","PS2",2002,"Fighting","Sega",0.78,0.44,0.56,0.04,1.81
"2265","Virtua Fighter 4: Evolution","PS2",2003,"Fighting","Sega",0.35,0.27,0,0.09,0.71
"2266","Virtua Fighter 5","PS3",2007,"Fighting","Sega",0.29,0.52,0.08,0.2,1.09
"2267","Virtua Fighter 5","XBL",NA,"Fighting","Unknown",0,0,0,0,0
"2268","Virtua Fighter 5 Online","X360",2007,"Fighting","Sega",0.2,0.03,0.03,0.02,0.28
"2269","Virtua Fighter Animation","GG",1996,"Fighting","Sega",0,0,0,0,0
"2270","Virtua Fighter Animation","MS",1997,"Fighting","Tec Toy",0,0,0,0,0
"2271","Virtua Fighter Kids","SAT",1995,"Fighting","Sega",0,0,0.23,0,0.23
"2272","Virtua Fighter Kids","SAT",1996,"Fighting","Sega",0,0,0.23,0,0.23
"2273","Virtua Fighter Remix","SAT",1995,"Fighting","Sega",0,0,0,0,0
"2274","Virtual Pro Wrestling","PS",1996,"Fighting","Asmik Ace Entertainment",0,0,0.09,0.01,0.1
"2275","Virtual Pro Wrestling 2: Oudou Keishou","N64",2000,"Fighting","Asmik Ace Entertainment",0,0,0,0,0
"2276","Virtual Pro Wrestling 64","N64",1997,"Fighting","Asmik Ace Entertainment",0,0,0,0,0
"2277","VR Troopers","GEN",1995,"Fighting","Sega",0,0,0,0,0
"2278","VR Troopers","GG",1995,"Fighting","Sega",0,0,0,0,0
"2279","Waku Waku 7","NG",1996,"Fighting","SNK",0,0,0,0,0
"2280","Waku Waku 7","SAT",1997,"Fighting","Sunsoft",0,0,0,0,0
"2281","Waku Waku 7","VC",2010,"Fighting","D4 Enterprise",0,0,0,0,0
"2282","War Gods","N64",1997,"Fighting","Midway Games",0.23,0.06,0,0,0.29
"2283","War Gods","PC",1997,"Fighting","Midway Games",0,0,0,0,0
"2284","War Gods","PS",1996,"Fighting","GT Interactive",0.01,0.01,0,0,0.03
"2285","War Gods","PS",1997,"Fighting","Midway Games",0.01,0.01,0,0,0.03
"2286","War of the Monsters","PS2",2003,"Fighting","Sony Computer Entertainment",0.26,0.2,0,0.07,0.54
"2287","War of the Monsters","PS4",2015,"Fighting","Sony Computer Entertainment",0,0,0,0,0
"2288","Warpath: Jurassic Park","PS",1998,"Fighting","Electronic Arts",0.15,0.1,0,0.02,0.28
"2289","Warpath: Jurassic Park","PS",1999,"Fighting","Electronic Arts",0.15,0.1,0,0.02,0.28
"2290","WarTech: Senko no Ronde","X360",2006,"Fighting","Ubisoft",0.04,0,0,0,0.04
"2291","WarTech: Senko no Ronde","X360",2007,"Fighting","Ubisoft",0.04,0,0,0,0.04
"2292","Way of the Warrior","3DO",1995,"Fighting","Universal Interactive",0,0,0,0,0
"2293","WCW Backstage Assault","PS",2000,"Fighting","Electronic Arts",0.12,0.08,0,0.01,0.21
"2294","WCW Mayhem","GB",2000,"Fighting","Electronic Arts",0,0,0,0,0
"2295","WCW Mayhem","N64",1999,"Fighting","Electronic Arts",0.63,0.15,0,0.01,0.79
"2296","WCW Mayhem","PS",1998,"Fighting","Electronic Arts",0.68,0.46,0,0.08,1.22
"2297","WCW Mayhem","PS",1999,"Fighting","Electronic Arts",0.68,0.46,0,0.08,1.22
"2298","WCW Nitro","N64",1998,"Fighting","THQ",0.17,0.04,0,0,0.21
"2299","WCW Nitro","PC",1998,"Fighting","THQ",0,0,0,0,0
"2300","WCW Nitro","PS",1998,"Fighting","THQ",1.42,0.36,0.03,0.07,1.88
"2301","WCW vs the World","PS",1998,"Fighting","THQ",1.17,0.2,0.04,0.05,1.46
"2302","WCW vs The World","PS",1997,"Fighting","THQ",0,0,0,0,0
"2303","WCW vs. nWo: World Tour","N64",1997,"Fighting","THQ",1.37,0.28,0.03,0.02,1.69
"2304","WCW World Wrestling Championship","NES",1990,"Fighting","FCI",0,0,0,0,0
"2305","WCW: The Main Event","GB",1994,"Fighting","FCI",0,0,0,0,0
"2306","WCW/nWo Revenge","N64",1998,"Fighting","THQ",1.94,0.39,0.03,0.02,2.38
"2307","WCW/nWo Thunder","PS",1998,"Fighting","THQ",0,0,0,0,0
"2308","WCW/NWO Thunder","PS",1998,"Fighting","THQ",1.1,0.48,0.04,0.07,1.69
"2309","WeaponLord","GEN",1995,"Fighting","Namco",0,0,0,0,0
"2310","WeaponLord","SNES",1995,"Fighting","Namco",0,0,0,0,0
"2311","Windy X Windam","DS",2010,"Fighting","Graffiti",0.01,0,0,0,0.01
"2312","World Fighting","PS2",2004,"Fighting","505 Games",0,0,0,0,0
"2313","World Heroes","GEN",1994,"Fighting","Sega",0,0,0,0,0
"2314","World Heroes","NG",1992,"Fighting","SNK",0,0,0,0,0
"2315","World Heroes","PSN",2011,"Fighting","SNK Playmore",0,0,0,0,0
"2316","World Heroes","SNES",1993,"Fighting","Sunsoft",0,0,0,0,0
"2317","World Heroes","VC",2007,"Fighting","SNK Playmore",0,0,0,0,0
"2318","World Heroes (CD)","NG",1995,"Fighting","ADK",0,0,0,0,0
"2319","World Heroes 2","NG",1993,"Fighting","SNK",0,0,0,0,0
"2320","World Heroes 2","PCE",1994,"Fighting","Hudson Soft",0,0,0,0,0
"2321","World Heroes 2","SNES",1994,"Fighting","Takara",0,0,0,0,0
"2322","World Heroes 2","VC",2011,"Fighting","D4 Enterprise",0,0,0,0,0
"2323","World Heroes 2 (CD)","NG",1995,"Fighting","ADK",0,0,0,0,0
"2324","World Heroes 2 Jet","GB",1995,"Fighting","Takara",0,0,0,0,0
"2325","World Heroes 2 Jet","NG",1994,"Fighting","SNK",0,0,0,0,0
"2326","World Heroes 2 Jet (CD)","NG",1994,"Fighting","ADK",0,0,0,0,0
"2327","World Heroes Anthology","PS2",2007,"Fighting","Ignition Entertainment",0,0,0.01,0,0.01
"2328","World Heroes Anthology","PS2",2008,"Fighting","SNK Playmore",0,0,0.01,0,0.01
"2329","World Heroes Perfect","NG",1995,"Fighting","SNK",0,0,0,0,0
"2330","World Heroes Perfect","SAT",1996,"Fighting","SNK",0,0,0,0,0
"2331","World Heroes Perfect","VC",2011,"Fighting","D4 Enterprise",0,0,0,0,0
"2332","World Heroes Perfect (CD)","NG",1995,"Fighting","SNK",0,0,0,0,0
"2333","Wrestle Angels: Survivor 2","PS2",2008,"Fighting","Tryfirst",0,0,0.03,0,0.03
"2334","Wrestle Kingdom","PS2",2006,"Fighting","Yuke's",0,0,0.03,0,0.03
"2335","Wrestle Kingdom","X360",2005,"Fighting","Yuke's",0,0,0,0,0
"2336","Wrestle Kingdom 2: Pro Wrestling Sekai Taisen","PS2",2007,"Fighting","Yuke's",0,0,0.02,0,0.02
"2337","Wu-Tang: Shaolin Style","PS",1998,"Fighting","Activision",0.27,0.18,0,0.03,0.48
"2338","Wu-Tang: Shaolin Style","PS",1999,"Fighting","Activision",0.27,0.18,0,0.03,0.48
"2339","WWC: World Wrestling Championship","PS2",2006,"Fighting","Phoenix Games",0,0,0,0,0
"2340","WWE '12","PS3",2011,"Fighting","THQ",0.53,0.46,0.02,0.17,1.18
"2341","WWE '12","Wii",2011,"Fighting","THQ",0.24,0.09,0,0.03,0.36
"2342","WWE '12","X360",2011,"Fighting","THQ",0.74,0.4,0,0.12,1.27
"2343","WWE 2K14","PS3",2013,"Fighting","2K Sports",0.49,0.51,0,0.2,1.2
"2344","WWE 2K14","X360",2013,"Fighting","2K Sports",0.64,0.38,0,0.1,1.12
"2345","WWE 2k17","PC",2017,"Fighting","2K Games",0,0,0,0,0
"2346","WWE 2K19","PC",2018,"Fighting","2K Sports",0,0,0,0,0
"2347","WWE 2K19","PS4",2018,"Fighting","2K Sports",0.36,0.46,0,0.16,0.98
"2348","WWE 2K19","XOne",2018,"Fighting","2K Sports",0.3,0.14,0,0.04,0.48
"2349","WWE Aftershock","NGage",2005,"Fighting","Nokia",0,0,0,0,0
"2350","WWE All Stars","3DS",2011,"Fighting","THQ",0.15,0.06,0,0.02,0.23
"2351","WWE All Stars","PS2",2011,"Fighting","THQ",0.05,0.04,0,0.01,0.11
"2352","WWE All Stars","PS3",2011,"Fighting","THQ",0.16,0.18,0,0.07,0.42
"2353","WWE All Stars","PSN",2011,"Fighting","THQ",0,0,0,0,0
"2354","WWE All Stars","PSP",2011,"Fighting","THQ",0.12,0.04,0,0.03,0.19
"2355","WWE All Stars","Wii",2011,"Fighting","THQ",0.11,0.07,0,0.02,0.2
"2356","WWE All Stars","X360",2011,"Fighting","THQ",0.18,0.14,0,0.03,0.35
"2357","WWE Brawl","PS3",NA,"Fighting","Unknown",0,0,0,0,0
"2358","WWE Brawl","Wii",NA,"Fighting","Unknown",0,0,0,0,0
"2359","WWE Brawl","X360",NA,"Fighting","Unknown",0,0,0,0,0
"2360","WWE Day of Reckoning","GC",2004,"Fighting","THQ",0.35,0.09,0,0.01,0.45
"2361","WWE Day of Reckoning 2","GC",2005,"Fighting","THQ",0.26,0.07,0,0.01,0.34
"2362","WWE Immortals","And",2015,"Fighting","Warner Bros. Interactive Entertainment",0,0,0,0,0
"2363","WWE Raw","PC",2002,"Fighting","THQ",0,0,0,0,0
"2364","WWE Raw 2","XB",2003,"Fighting","THQ",0.43,0.11,0,0.02,0.56
"2365","WWE Road to WrestleMania X8","GBA",2002,"Fighting","THQ",0.19,0.07,0,0,0.27
"2366","WWE SmackDown vs Raw 2008","DS",2007,"Fighting","THQ",0.11,0.01,0,0.01,0.12
"2367","WWE SmackDown vs Raw 2008","PS2",2007,"Fighting","THQ",0.92,0,0.01,1.41,2.34
"2368","WWE SmackDown vs Raw 2008","PS3",2007,"Fighting","THQ",0.62,0.5,0.01,0.21,1.33
"2369","WWE SmackDown vs Raw 2008","PSP",2007,"Fighting","THQ",0.45,0.47,0,0.28,1.19
"2370","WWE SmackDown vs Raw 2008","Wii",2007,"Fighting","THQ",0.38,0.5,0,0.11,0.99
"2371","WWE SmackDown vs Raw 2008","X360",2007,"Fighting","THQ",0.92,0.38,0,0.13,1.44
"2372","WWE SmackDown vs Raw 2008","XBL",2010,"Fighting","THQ",0,0,0,0,0
"2373","WWE SmackDown vs. RAW 2007","PS2",2006,"Fighting","THQ",1.4,0.88,0.03,0.26,2.58
"2374","WWE SmackDown vs. RAW 2007","PSP",2006,"Fighting","THQ",0.33,0.2,0,0.14,0.67
"2375","WWE SmackDown vs. RAW 2007","X360",2006,"Fighting","THQ",0.44,0.03,0,0.04,0.51
"2376","WWE SmackDown vs. Raw 2009","DS",2008,"Fighting","THQ",0.15,0.02,0,0.01,0.19
"2377","WWE SmackDown vs. Raw 2009","PS2",2008,"Fighting","THQ",0.69,0,0,0.55,1.24
"2378","WWE SmackDown vs. Raw 2009","PS3",2008,"Fighting","THQ",0.51,0.31,0.01,0.13,0.95
"2379","WWE SmackDown vs. Raw 2009","PSN",2009,"Fighting","THQ",0,0,0,0,0
"2380","WWE SmackDown vs. Raw 2009","PSP",2008,"Fighting","THQ",0.41,0.21,0,0.14,0.75
"2381","WWE SmackDown vs. Raw 2009","Wii",2008,"Fighting","THQ",0.44,0.31,0,0.08,0.83
"2382","WWE SmackDown vs. Raw 2009","X360",2008,"Fighting","THQ",0.58,0.26,0,0.08,0.92
"2383","WWE SmackDown vs. Raw 2009","XBL",2010,"Fighting","THQ",0,0,0,0,0
"2384","WWE Smackdown vs. Raw 2010","PSN",2009,"Fighting","THQ",0,0,0,0,0
"2385","WWE SmackDown vs. Raw 2010","DS",2009,"Fighting","THQ",0.35,0.14,0,0.05,0.54
"2386","WWE SmackDown vs. Raw 2010","PS2",2009,"Fighting","THQ",0.53,0.01,0,0.54,1.07
"2387","WWE SmackDown vs. Raw 2010","PS3",2009,"Fighting","THQ",0.48,0.49,0.01,0.2,1.18
"2388","WWE SmackDown vs. Raw 2010","PSP",2009,"Fighting","THQ",0.25,0.23,0,0.14,0.62
"2389","WWE SmackDown vs. Raw 2010","Wii",2009,"Fighting","THQ",0.51,0.17,0,0.07,0.75
"2390","WWE SmackDown vs. Raw 2010","X360",2009,"Fighting","THQ",0.56,0.38,0.01,0.11,1.05
"2391","WWE SmackDown vs. Raw 2011","PS2",2010,"Fighting","THQ",0.24,0.07,0,0.07,0.38
"2392","WWE SmackDown vs. Raw 2011","PS3",2010,"Fighting","THQ",0.44,0.46,0.01,0.18,1.1
"2393","WWE SmackDown vs. Raw 2011","PSN",2010,"Fighting","THQ",0,0,0,0,0
"2394","WWE SmackDown vs. Raw 2011","PSP",2010,"Fighting","THQ",0.22,0.31,0,0.17,0.71
"2395","WWE SmackDown vs. Raw 2011","Wii",2010,"Fighting","THQ",0.3,0.13,0,0.04,0.47
"2396","WWE SmackDown vs. Raw 2011","X360",2010,"Fighting","THQ",0.44,0.36,0,0.08,0.88
"2397","WWE SmackDown! Here Comes the Pain","PS2",2003,"Fighting","THQ",1.32,1.06,0.04,0.38,2.8
"2398","WWE SmackDown! Shut Your Mouth","PS2",2002,"Fighting","THQ",1.32,1.29,0.04,0,2.66
"2399","WWE Smackdown! vs. Raw","PS2",2004,"Fighting","THQ",0,0,0,0,0
"2400","WWE SmackDown! vs. Raw","PS2",2002,"Fighting","THQ",1.32,1.08,0.04,0.39,2.83
"2401","WWE SmackDown! vs. Raw","PS2",2004,"Fighting","THQ",1.32,1.08,0.04,0.39,2.83
"2402","WWE SmackDown! vs. Raw 2006","PS2",2005,"Fighting","THQ",1.57,1.02,0,0.41,3
"2403","WWE SmackDown! vs. RAW 2006","PS2",2005,"Fighting","THQ",1.45,1.11,0.04,0.33,2.94
"2404","WWE SmackDown! vs. RAW 2006","PSP",2005,"Fighting","THQ",0.36,0.01,0,0.03,0.4
"2405","WWE Smackdown! vs. RAW Superstar Series","PS2",2008,"Fighting","THQ",0,0,0,0,0
"2406","WWE Survivor Series","GBA",2004,"Fighting","THQ",0.09,0.04,0,0,0.13
"2407","WWE WrestleMania 21","XB",2005,"Fighting","THQ",0.34,0.1,0,0.02,0.45
"2408","WWE Wrestlemania X8","GC",2002,"Fighting","THQ",0.38,0.1,0,0.01,0.49
"2409","WWE Wrestlemania XIX","GC",2003,"Fighting","THQ",0.26,0.07,0,0.01,0.33
"2410","WWF Attitude","DC",1999,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2411","WWF Attitude","GB",1999,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2412","WWF Attitude","N64",1999,"Fighting","Acclaim Entertainment",0.57,0.13,0,0.01,0.71
"2413","WWF Attitude","PS",1998,"Fighting","Acclaim Entertainment",1.27,0.42,0,0.07,1.76
"2414","WWF Attitude","PS",1999,"Fighting","Acclaim Entertainment",1.27,0.42,0,0.07,1.76
"2415","WWF Betrayal","GB",2001,"Fighting","THQ",0,0,0,0,0
"2416","WWF in Your House","PC",1996,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2417","WWF in Your House","PS",1996,"Fighting","Acclaim Entertainment",0.35,0.24,0,0.04,0.62
"2418","WWF in Your House","SAT",1996,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2419","WWF King of the Ring","GB",1993,"Fighting","LJN",0,0,0,0,0
"2420","WWF King of the Ring","NES",1993,"Fighting","LJN",0,0,0,0,0
"2421","WWF No Mercy","N64",2000,"Fighting","THQ",1.2,0.27,0.02,0.02,1.5
"2422","WWF Rage in the Cage","SCD",1994,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2423","WWF Raw (1994)","GB",1994,"Fighting","Accolade",0,0,0,0,0
"2424","WWF Raw (1994)","GEN",1994,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2425","WWF Raw (1994)","GG",1994,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2426","WWF Raw (1994)","SNES",1994,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2427","WWF Raw (2002)","XB",2002,"Fighting","THQ",0.4,0.13,0,0.02,0.55
"2428","WWF Royal Rumble","DC",2000,"Fighting","THQ",0,0,0,0,0
"2429","WWF Royal Rumble","GEN",1993,"Fighting","Flying Edge",0,0,0,0,0
"2430","WWF Royal Rumble","SNES",1993,"Fighting","LJN",0,0,0,0,0
"2431","WWF SmackDown!","PS",2000,"Fighting","THQ",2.01,1.35,0.06,0.16,3.58
"2432","WWF SmackDown!","PS",2000,"Fighting","THQ",2.01,1.35,0.06,0.16,3.58
"2433","WWF SmackDown! 2: Know Your Role","PS",2000,"Fighting","THQ",1.76,1.21,0.07,0.16,3.2
"2434","WWF SmackDown! Just Bring It","PS2",2001,"Fighting","THQ",1.19,1.15,0.04,0.41,2.79
"2435","WWF Super Wrestlemania","GEN",1992,"Fighting","Flying Edge",0,0,0,0,0
"2436","WWF Superstars","GB",1991,"Fighting","LJN",0,0,0,0,0
"2437","WWF Superstars 2","GB",1992,"Fighting","LJN",0,0,0,0,0
"2438","WWF War Zone","GB",1998,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2439","WWF War Zone","N64",1998,"Fighting","Acclaim Entertainment",1.08,0.24,0,0.02,1.33
"2440","WWF War Zone","PS",1998,"Fighting","Acclaim Entertainment",2.47,0.76,0,0.13,3.36
"2441","WWF WrestleMania","NES",1989,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2442","WWF WrestleMania 2000","GB",1999,"Fighting","THQ",0,0,0,0,0
"2443","WWF WrestleMania 2000","N64",1999,"Fighting","THQ",1.2,0.25,0.02,0.02,1.48
"2444","WWF WrestleMania Challenge","NES",1990,"Fighting","LJN",0,0,0,0,0
"2445","WWF WrestleMania: Steel Cage Challenge","GG",1993,"Fighting","Flying Edge",0,0,0,0,0
"2446","WWF WrestleMania: Steel Cage Challenge","MS",1992,"Fighting","Flying Edge",0,0,0,0,0
"2447","WWF WrestleMania: Steel Cage Challenge","NES",1992,"Fighting","LJN",0,0,0,0,0
"2448","WWF Wrestlemania: The Arcade Game","PS",1995,"Fighting","Acclaim Entertainment",0.03,0.02,0,0,0.06
"2449","WWF Wrestlemania: The Arcade Game","SAT",1996,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2450","WWF WrestleMania: The Arcade Game","GEN",1995,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2451","WWF WrestleMania: The Arcade Game","PC",1997,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2452","WWF WrestleMania: The Arcade Game","SNES",1995,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2453","X-Men vs. Street Fighter","PS",1997,"Fighting","Capcom",0.16,0.11,0.12,0.03,0.42
"2454","X-Men vs. Street Fighter","PS",1998,"Fighting","Capcom",0.16,0.11,0.12,0.03,0.42
"2455","X-Men vs. Street Fighter","SAT",1997,"Fighting","Capcom",0,0,0.26,0,0.26
"2456","X-Men: Children of the Atom","PC",1997,"Fighting","Acclaim Entertainment",0,0,0,0,0
"2457","X-Men: Children of the Atom","PS",1998,"Fighting","Acclaim Entertainment",0.06,0.04,0,0.01,0.1
"2458","X-Men: Children of the Atom","PS",1998,"Fighting","Capcom",0.06,0.04,0,0.01,0.1
"2459","X-Men: Children of the Atom","SAT",1995,"Fighting","Acclaim Entertainment",0,0,0.21,0,0.21
"2460","X-Men: Children of the Atom","SAT",1996,"Fighting","Capcom",0,0,0.21,0,0.21
"2461","X-Men: Mutant Academy","GB",2000,"Fighting","Activision",0,0,0,0,0
"2462","X-Men: Mutant Academy","PS",2000,"Fighting","Activision",0,0,0,0,0
"2463","X-Men: Mutant Academy 2","PS",2001,"Fighting","Activision",0.4,0.27,0,0.05,0.72
"2464","X-Men: Next Dimension","GC",2002,"Fighting","Activision",0.1,0.03,0,0,0.13
"2465","X-Men: Next Dimension","PS2",2002,"Fighting","Activision",0.23,0.18,0,0.06,0.47
"2466","X-Men: Next Dimension","XB",2002,"Fighting","Activision",0.08,0.02,0,0,0.11
"2467","Xena: Warrior Princess - The Talisman of Fate","N64",1999,"Fighting","Titus",0.23,0.06,0,0,0.29
"2468","Yie Ar Kung Fu","NES",1985,"Fighting","Konami",0,0,0,0,0
"2469","Yie Ar Kung Fu","VC",2008,"Fighting","Konami",0,0,0,0,0
"2470","Yie Ar Kung Fu","XBL",2007,"Fighting","Konami",0,0,0,0,0
"2471","Yie Ar Kung Fu 2: The Emperor Yie-Gah","VC",2009,"Fighting","Konami",0,0,0,0,0
"2472","Ys vs. Sora no Kiseki: Alternative Saga","PSP",2010,"Fighting","Falcom Corporation",0,0,0.06,0,0.06
"2473","Yu Yu Hakusho","3DO",1994,"Fighting","Tomy Corporation",0,0,0,0,0
"2474","Yu Yu Hakusho: Dark Tournament","PS2",2002,"Fighting","Unknown",0.1,0.08,0,0.03,0.21
"2475","Yu Yu Hakusho: Dark Tournament","PS2",NA,"Fighting","N/A",0.1,0.08,0,0.03,0.21
"2476","Yuu Yuu Hakusho","SNES",1993,"Fighting","Namco",0,0,0.36,0,0.36
"2477","Yuu Yuu Hakusho","SNES",1993,"Fighting","Namco Bandai Games",0,0,0.36,0,0.36
"2478","Yuu Yuu Hakusho 2: Kakutou no Sho","SNES",1994,"Fighting","Namco",0,0,0.31,0,0.31
"2479","Yuu Yuu Hakusho 2: Kakutou no Sho","SNES",1994,"Fighting","Namco Bandai Games",0,0,0.31,0,0.31
"2480","Yuu Yuu Hakusho Final","SNES",1995,"Fighting","Namco",0,0,0,0,0
"2481","Yuu Yuu Hakusho Forever","PS2",2005,"Fighting","Banpresto",0,0,0,0,0
"2482","Yuu Yuu Hakusho: Bakutou Ankoku Bujutsu Kai","NES",1993,"Fighting","Bandai",0,0,0,0,0
"2483","Yuu Yuu Hakusho: Makyo Toitsusen","GEN",1994,"Fighting","Sega",0,0,0.08,0,0.08
"2484","Yuu Yuu Hakusho: Tokubetsu Hen","SNES",1994,"Fighting","Namco",0,0,0,0,0
"2485","YuYu Hakusho Ghost Files: Dark Tournament","PS2",2004,"Fighting","Atari",0,0,0,0,0
"2486","Zatch Bell! Electric Arena","GBA",2003,"Fighting","Banpresto",0.02,0.01,0,0,0.03
"2487","Zatch Bell! Electric Arena","GBA",2005,"Fighting","Bandai",0.02,0.01,0,0,0.03
"2488","Zatch Bell! Mamodo Battles","GC",2005,"Fighting","Bandai",0.05,0.01,0,0,0.06
"2489","Zatch Bell! Mamodo Battles","GC",2005,"Fighting","Namco Bandai Games",0.05,0.01,0,0,0.06
"2490","Zatch Bell! Mamodo Battles","PS2",2005,"Fighting","Bandai",0.04,0.03,0,0.01,0.08
"2491","Zatch Bell! Mamodo Battles","PS2",2005,"Fighting","Namco Bandai Games",0.04,0.03,0,0.01,0.08
"2492","Zatch Bell! Mamodo Fury","GC",2005,"Fighting","Namco Bandai Games",0.03,0.01,0,0,0.04
"2493","Zatch Bell! Mamodo Fury","GC",2006,"Fighting","Namco Bandai",0.03,0.01,0,0,0.04
"2494","Zatch Bell! Mamodo Fury","PS2",2006,"Fighting","Namco Bandai",0,0,0,0,0.01
"2495","Zen-Nippon Joshi Pro Wrestling: Queen of Queen","PCFX",1995,"Fighting","NEC Interchannel",0,0,0,0,0
"2496","Zen-Nippon Joshi ProWrestling Kounin: Fire Pro Joshi All Star Dreamslam","SNES",1994,"Fighting","Human Entertainment",0,0,0,0,0
"2497","Zen-Nippon Onna Pro Wrestling: Joou Densetsu","PS",1998,"Fighting","TEN",0,0,0,0,0
"2498","Zen-Nippon Pro Wrestling Jet","GB",1994,"Fighting","NCS",0,0,0,0,0
"2499","Zen-Nippon Pro Wrestling: Ouja no Kon","PS",1999,"Fighting","Human Entertainment",0,0,0.12,0.01,0.12
"2500","Zero Divide","PC",1996,"Fighting","GameBank",0,0,0,0,0
"2501","Zero Divide","PS",1995,"Fighting","Ocean",0.03,0.02,0,0,0.06
"2502","Zero Divide","PS",1995,"Fighting","Time Warner Interactive",0.03,0.02,0,0,0.06
"2503","Zero Divide","PSN",2010,"Fighting","Zoom",0,0,0,0,0
"2504","Zero Divide 2: The Secret Wish","PS",1998,"Fighting","Sony Computer Entertainment",0,0,0,0,0
"2505","Zero Divide: The Final Conflict","SAT",1997,"Fighting","Zoom",0,0,0,0,0
"2506","Zoids Struggle","PS2",2004,"Fighting","Tomy Corporation",0,0,0,0,0
"2507","Zoids: Full Metal Crash","GC",2005,"Fighting","Tomy Corporation",0,0,0,0,0
"2508","ZSX4 Guitarpocalypse","XBL",2008,"Fighting","Microsoft",0,0,0,0,0
"2509","Aquapazza: Aquaplus Dream Match","PS3",2012,"Fighting","Aqua Plus",0.05,0,0.05,0.01,0.1
"2510","Blazblue: Continuum Shift Extend","PS3",2011,"Fighting","PQube",0,0,0.09,0,0.09
"2511","Blazblue: Continuum Shift Extend","PSP",2012,"Fighting","Arc System Works",0,0,0.01,0,0.01
"2512","Blazblue: Continuum Shift Extend","PSV",2011,"Fighting","PQube",0.03,0.05,0.02,0.02,0.12
"2513","Dragon Ball: XenoVerse","PS3",2015,"Fighting","Namco Bandai Games",0.15,0.2,0.14,0.07,0.55
"2514","Dragon Ball: XenoVerse","PS4",2015,"Fighting","Namco Bandai Games",0.3,0.48,0.12,0.15,1.05
"2515","Dragon Ball: XenoVerse","X360",2015,"Fighting","Namco Bandai Games",0.16,0.08,0,0.02,0.27
"2516","Dragon Ball: XenoVerse","XOne",2015,"Fighting","Namco Bandai Games",0.18,0.11,0,0.03,0.31
"2517","E·O·E: Eve of Extinction","PS2",2002,"Fighting","Eidos Interactive",0.04,0.03,0.02,0.01,0.1
"2518","Mahou Shoujo Lyrical Nanoha A's Portable: The Gears of Destiny","PSP",2011,"Fighting","Namco Bandai Games",0,0,0.12,0,0.12
"2519","Marvel vs. Capcom 2: New Age of Heroes","DC",2000,"Fighting","Virgin Interactive",0,0,0.14,0,0.14
